time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1650632400,0.9553699999999999,0.95928,0.95429,0.95804,0.9551188003803033,0.9571118096037038,NaN,NaN,NaN,NaN
1650646800,0.95804,0.95817,0.95622,0.95679,0.9561665587950249,0.9577443333542144,NaN,NaN,NaN,NaN
1650834000,0.95548,0.9575,0.95548,0.95648,0.9569969390289877,0.9580778505617205,NaN,NaN,NaN,NaN
1650848400,0.95648,0.9583,0.95628,0.95805,0.9577810622035535,0.9584764937531933,NaN,NaN,NaN,NaN
1650862800,0.95805,0.95972,0.95619,0.95871,0.9584512469142908,0.9590305921016772,NaN,NaN,NaN,NaN
1650877200,0.95871,0.95917,0.95467,0.95532,0.9587659704372694,0.9583515586336729,0.9587659704372694,NaN,NaN,NaN
1650891600,0.95532,0.95897,0.95526,0.95884,0.9589349237602469,0.9585639047069285,NaN,NaN,NaN,NaN
1650906000,0.95884,0.9596399999999999,0.95828,0.95899,0.9592344133175824,0.9587854711990415,NaN,NaN,NaN,NaN
1650920400,0.95899,0.95937,0.95701,0.95752,0.9593466659837331,0.9588651448402059,NaN,NaN,NaN,NaN
1650934800,0.95752,0.95904,0.95705,0.9585899999999999,0.9593833036493106,0.958839705776367,NaN,NaN,NaN,NaN
1650949200,0.9585899999999999,0.96033,0.9581999999999999,0.95969,0.9595352948478704,0.9591464096278939,NaN,NaN,NaN,NaN
1650963600,0.95969,0.95987,0.95669,0.95709,0.9594929580172846,0.9587355288799845,NaN,NaN,NaN,NaN
1650978000,0.95709,0.96135,0.95639,0.96099,0.9594963285378297,0.9594612310380989,NaN,NaN,NaN,NaN
1650992400,0.96099,0.9626399999999999,0.9608,0.96236,0.9599310594146223,0.96052102325098,NaN,0.9599310594146223,NaN,NaN
1651006800,0.96236,0.96322,0.9614199999999999,0.96266,0.960527329189793,0.9618334086458475,NaN,NaN,NaN,NaN
1651021200,0.96266,0.96389,0.96168,0.96268,0.9612724408512239,0.9626181368584045,NaN,NaN,NaN,NaN
1651035600,0.96268,0.96568,0.96243,0.96561,0.9622390762524169,0.9640594159030802,NaN,NaN,NaN,NaN
1651050000,0.96561,0.96962,0.96324,0.96888,0.963512646584027,0.9662689186593421,NaN,NaN,NaN,NaN
1651064400,0.96888,0.9701299999999999,0.96781,0.96816,0.9651141730771483,0.968013505052161,NaN,NaN,NaN,NaN
1651078800,0.96816,0.96926,0.96745,0.96899,0.9666303834384561,0.9694110817614083,NaN,NaN,NaN,NaN
1651093200,0.96899,0.96996,0.96697,0.96954,0.9680355781701204,0.9703503006966836,NaN,NaN,NaN,NaN
1651107600,0.96954,0.9718,0.9689,0.97088,0.9694669724889935,0.9714735612964486,NaN,NaN,NaN,NaN
1651122000,0.97088,0.97206,0.96804,0.97143,0.9706184562865214,0.972416271253659,NaN,NaN,NaN,NaN
1651136400,0.97143,0.9759,0.97017,0.97565,0.971965790843624,0.9743082285505015,NaN,NaN,NaN,NaN
1651150800,0.97565,0.97583,0.97048,0.97061,0.973139508381289,0.9742251013968449,NaN,NaN,NaN,NaN
1651165200,0.97061,0.97232,0.97045,0.97163,0.9738749100565111,0.9741251066324523,NaN,NaN,NaN,NaN
1651179600,0.97163,0.97222,0.9708,0.97104,0.9743127133192908,0.9733040970994147,0.9743127133192908,NaN,NaN,NaN
1651194000,0.97104,0.97219,0.96997,0.9709599999999999,0.974381369797288,0.9728474479616503,NaN,NaN,NaN,NaN
1651208400,0.9709599999999999,0.97158,0.96794,0.96856,0.973970583480084,0.9715155233176125,NaN,NaN,NaN,NaN
1651222800,0.96856,0.9736,0.96841,0.97242,0.9735723855894357,0.9715649028182319,NaN,NaN,NaN,NaN
1651237200,0.97242,0.97365,0.9670799999999999,0.97222,0.9730361356086997,0.9716841103283043,NaN,NaN,NaN,NaN
1651251600,0.97222,0.97346,0.9699099999999999,0.97329,0.9726973993592208,0.9724065592862532,NaN,NaN,NaN,NaN
1651438800,0.97329,0.9748,0.9712999999999999,0.97472,0.9726075324872399,0.9731714484886861,NaN,0.9726075324872399,NaN,NaN
1651453200,0.97472,0.9749599999999999,0.97343,0.97478,0.972820791830014,0.9739459606084645,NaN,NaN,NaN,NaN
1651467600,0.97478,0.97499,0.9714,0.97145,0.9729562439214995,0.9734849358090235,NaN,NaN,NaN,NaN
1651482000,0.97145,0.97631,0.97144,0.97606,0.9732657838610137,0.9743640151416809,NaN,NaN,NaN,NaN
1651496400,0.97606,0.97849,0.97516,0.97793,0.974028466937715,0.9757883114587261,NaN,NaN,NaN,NaN
1651510800,0.97793,0.97893,0.97736,0.97772,0.9750714372808329,0.9773397770620118,NaN,NaN,NaN,NaN
1651525200,0.97772,0.9783499999999999,0.97625,0.97676,0.9760738928765395,0.9778751311940711,NaN,NaN,NaN,NaN
1651539600,0.97676,0.97908,0.97664,0.97908,0.9771280607515583,0.9787478413776345,NaN,NaN,NaN,NaN
1651554000,0.97908,0.97916,0.9773499999999999,0.97878,0.9780566984628599,0.9792928944566673,NaN,NaN,NaN,NaN
1651568400,0.97878,0.97943,0.97203,0.97355,0.9783923234711357,0.9781146282458216,0.9783923234711357,NaN,NaN,NaN
1651582800,0.97355,0.9799599999999999,0.97284,0.97912,0.9785565721883686,0.9783344159510762,NaN,NaN,NaN,NaN
1651597200,0.97912,0.97982,0.97791,0.9781799999999999,0.9788835427667171,0.9783463077723018,NaN,NaN,NaN,NaN
1651611600,0.9781799999999999,0.97937,0.97709,0.9789599999999999,0.9790573315908401,0.9790798381046208,NaN,0.9790573315908401,NaN,NaN
1651626000,0.9789599999999999,0.97993,0.9785,0.97973,0.9793715146518479,0.9794657321039636,NaN,NaN,NaN,NaN
1651640400,0.97973,0.9806,0.97812,0.9806,0.9796651142516307,0.9800764253648903,NaN,NaN,NaN,NaN
1651654800,0.9806,0.98187,0.9791,0.98012,0.980040449657245,0.9803658456657471,NaN,NaN,NaN,NaN
1651669200,0.98012,0.98391,0.98002,0.9833,0.9805832738868148,0.9815359091383402,NaN,NaN,NaN,NaN
1651683600,0.9833,0.9852299999999999,0.97204,0.97217,0.9806552943619316,0.979096309579579,0.9806552943619316,NaN,NaN,NaN
1651698000,0.97217,0.97482,0.97201,0.97331,0.9798041438116123,0.9769656148485004,NaN,NaN,NaN,NaN
1651712400,0.97331,0.97365,0.9709099999999999,0.97309,0.978492017003635,0.9746753193276628,NaN,NaN,NaN,NaN
1651726800,0.97309,0.97987,0.9727,0.97823,0.977566882637656,0.9753706018912457,NaN,NaN,NaN,NaN
1651741200,0.97823,0.98272,0.97532,0.98253,0.977135287148034,0.977406213523142,NaN,0.977135287148034,NaN,NaN
1651755600,0.98253,0.98882,0.98163,0.98755,0.9780157562895193,0.9810857726308708,NaN,NaN,NaN,NaN
1651770000,0.98755,0.989,0.98454,0.98463,0.9796124246442326,0.9831373988408758,NaN,NaN,NaN,NaN
1651784400,0.98463,0.9860599999999999,0.98405,0.98557,0.9812347757069954,0.984767555642257,NaN,NaN,NaN,NaN
1651798800,0.98557,0.98839,0.98547,0.9863999999999999,0.9830529482026588,0.9858808070751496,NaN,NaN,NaN,NaN
1651813200,0.9863999999999999,0.98808,0.98314,0.98455,0.9844822164199836,0.9864740075020196,NaN,NaN,NaN,NaN
1651827600,0.98455,0.98797,0.9828399999999999,0.98686,0.9856272648569026,0.987467083061337,NaN,NaN,NaN,NaN
1651842000,0.98686,0.98879,0.98273,0.9865,0.9866326878635555,0.9881742266795067,NaN,NaN,NaN,NaN
1651856400,0.9865,0.98921,0.98602,0.98843,0.9877647725900168,0.9892708049752004,NaN,NaN,NaN,NaN
1652043600,0.98843,0.99081,0.98769,0.99063,0.9889108989527375,0.9904587157421868,NaN,NaN,NaN,NaN
1652058000,0.99063,0.99232,0.98995,0.99218,0.9901412136350863,0.9917430432764913,NaN,NaN,NaN,NaN
1652072400,0.99218,0.99459,0.9916699999999999,0.99362,0.9914652911365088,0.993031655630623,NaN,NaN,NaN,NaN
1652086800,0.99362,0.9939,0.98929,0.9901099999999999,0.9923524689918446,0.9928288395168112,NaN,NaN,NaN,NaN
1652101200,0.9901099999999999,0.99657,0.98982,0.99217,0.9932681025944923,0.9930771288225005,0.9932681025944923,NaN,NaN,NaN
1652115600,0.99217,0.99404,0.99208,0.99381,0.9939837573518713,0.993647247496024,NaN,NaN,NaN,NaN
1652130000,0.99381,0.99381,0.99219,0.99275,0.9945377585783793,0.9941370328671371,NaN,NaN,NaN,NaN
1652144400,0.99275,0.99295,0.9912,0.99165,0.9947987834293263,0.9939210337863531,NaN,NaN,NaN,NaN
1652158800,0.99165,0.99393,0.99096,0.99323,0.9949558154762355,0.9939027394022008,NaN,NaN,NaN,NaN
1652173200,0.99323,0.99751,0.9907199999999999,0.99121,0.9951518356701893,0.9932884015009379,NaN,NaN,NaN,NaN
1652187600,0.99121,0.99542,0.99057,0.99517,0.9950765002922833,0.9939388322000621,NaN,NaN,NaN,NaN
1652202000,0.99517,0.99646,0.99468,0.9954,0.9953119753601736,0.994512480877081,NaN,NaN,NaN,NaN
1652216400,0.9954,0.9964,0.99508,0.99568,0.9955620338486539,0.9953259212220211,NaN,NaN,NaN,NaN
1652230800,0.99568,0.9959,0.99454,0.99465,0.9957684957679939,0.9953850959843964,NaN,NaN,NaN,NaN
1652245200,0.99465,0.99519,0.98768,0.9886,0.9953676173217192,0.9935093708796472,NaN,NaN,NaN,NaN
1652259600,0.9886,0.9962,0.98718,0.99554,0.9948520163768088,0.9937270739741686,NaN,NaN,NaN,NaN
1652274000,0.99554,0.99585,0.98734,0.99181,0.9941466829882406,0.9929930420484672,NaN,NaN,NaN,NaN
1652288400,0.99181,0.99452,0.9913,0.99403,0.9936529909657469,0.9935751547665067,NaN,NaN,NaN,NaN
1652302800,0.99403,0.99515,0.99301,0.99416,0.9934381919480129,0.9935768975455795,NaN,0.9934381919480129,NaN,NaN
1652317200,0.99416,0.9958899999999999,0.99385,0.99587,0.9935289388861249,0.9944621096493876,NaN,NaN,NaN,NaN
1652331600,0.99587,0.99686,0.99321,0.99652,0.9937436902002923,0.9952748708726407,NaN,NaN,NaN,NaN
1652346000,0.99652,0.9976,0.99463,0.99674,0.9942007338434633,0.9960221584727769,NaN,NaN,NaN,NaN
1652360400,0.99674,1.00374,0.99595,1.00366,0.9952385085793525,0.9987089202592137,NaN,NaN,NaN,NaN
1652374800,1.00366,1.00492,1.00269,1.00278,0.9970250578416833,1.0009515172043766,NaN,NaN,NaN,NaN
1652389200,1.00278,1.00356,1.00208,1.00282,0.9988699097007829,1.002921902511546,NaN,NaN,NaN,NaN
1652403600,1.00282,1.00416,1.0017099999999999,1.00253,1.0007663717508608,1.003788533187101,NaN,NaN,NaN,NaN
1652418000,1.00253,1.00303,0.9993799999999999,1.00015,1.0021405203805176,1.0035460232924092,NaN,NaN,NaN,NaN
1652432400,1.00015,1.00173,0.99921,1.00138,1.0029970481972161,1.0034441455941983,NaN,NaN,NaN,NaN
1652446800,1.00138,1.00468,1.00043,1.00207,1.0037193309244112,1.0033943487354255,1.0037193309244112,NaN,NaN,NaN
1652461200,1.00207,1.00349,1.00091,1.00131,1.0041484092107773,1.0032535774183138,NaN,NaN,NaN,NaN
1652648400,1.00131,1.00316,1.00085,1.0024899999999999,1.0043691383159281,1.0032287960403903,NaN,NaN,NaN,NaN
1652662800,1.0024899999999999,1.0033,1.0017,1.00308,1.004503718188214,1.0032901954331641,NaN,NaN,NaN,NaN
1652677200,1.00308,1.00585,1.00221,1.00458,1.0047046417472574,1.0038408782839712,NaN,NaN,NaN,NaN
1652691600,1.00458,1.00643,1.00324,1.00446,1.004900944755142,1.00416736278697,NaN,NaN,NaN,NaN
1652706000,1.00446,1.00609,1.0024,1.00248,1.0049914897419314,1.0038599914776294,NaN,NaN,NaN,NaN
1652720400,1.00248,1.00336,1.00072,1.00176,1.0047371723552017,1.0032109423558795,NaN,NaN,NaN,NaN
1652734800,1.00176,1.00223,1.00101,1.00164,1.0043163091431422,1.002623768362474,NaN,NaN,NaN,NaN
1652749200,1.00164,1.00237,1.00135,1.00177,1.0038442215476333,1.0023217961467883,NaN,NaN,NaN,NaN
1652763600,1.00177,1.0018,0.99576,0.99636,1.0028844838906388,1.00039652543532,NaN,NaN,NaN,NaN
1652778000,0.99636,0.9974,0.99181,0.99226,1.0012281796739215,0.9972506562951411,NaN,NaN,NaN,NaN
1652792400,0.99226,0.99395,0.9918899999999999,0.99351,0.9991935567046611,0.9947245504225617,NaN,NaN,NaN,NaN
1652806800,0.99351,0.99588,0.99242,0.99278,0.9972639644763213,0.9928780821510546,NaN,NaN,NaN,NaN
1652821200,0.99278,0.9944,0.9923299999999999,0.99278,0.9953548823289128,0.9918075755440398,NaN,NaN,NaN,NaN
1652835600,0.99278,0.99477,0.99277,0.99448,0.9938260375860499,0.9915150822049262,NaN,NaN,NaN,NaN
1652850000,0.99448,0.99847,0.9936699999999999,0.99734,0.9930214939736706,0.9925477602619077,NaN,NaN,NaN,NaN
1652864400,0.99734,0.99774,0.99547,0.99713,0.9927226611936887,0.9937422593395651,NaN,0.9927226611936887,NaN,NaN
1652878800,0.99713,0.99747,0.9862,0.9873,0.9920579020903395,0.9917335766195423,0.9920579020903395,NaN,NaN,NaN
1652893200,0.9873,0.98868,0.98602,0.98736,0.990832206365405,0.989494038304353,NaN,NaN,NaN,NaN
1652907600,0.98736,0.98853,0.98585,0.98695,0.9894804946122636,0.9874277059466503,NaN,NaN,NaN,NaN
1652922000,0.98695,0.98742,0.98524,0.98588,0.9880121365690648,0.9863522074188465,NaN,NaN,NaN,NaN
1652936400,0.98588,0.9866,0.97569,0.9763,0.9859352789168994,0.9824985877806992,NaN,NaN,NaN,NaN
1652950800,0.9763,0.97808,0.97193,0.97384,0.9830355828315762,0.9781186247991036,NaN,NaN,NaN,NaN
1652965200,0.97384,0.97394,0.97088,0.97134,0.9796717080278835,0.9735228945804634,NaN,NaN,NaN,NaN
1652979600,0.97134,0.9729099999999999,0.9697,0.97263,0.9761317296501352,0.9709008610295029,NaN,NaN,NaN,NaN
1652994000,0.97263,0.97341,0.97151,0.97295,0.9730232213055937,0.9693154835242255,NaN,NaN,NaN,NaN
1653008400,0.97295,0.9735699999999999,0.9705,0.97092,0.9704108408855555,0.9679979895420546,NaN,NaN,NaN,NaN
1653022800,0.97092,0.97458,0.96942,0.97275,0.968505735639142,0.9677650481419021,NaN,NaN,NaN,NaN
1653037200,0.97275,0.97362,0.97001,0.97354,0.9672419940034503,0.9683497838470682,NaN,0.9672419940034503,NaN,NaN
1653051600,0.97354,0.97586,0.97315,0.97465,0.9669604101207665,0.9697084035512036,NaN,NaN,NaN,NaN
1653066000,0.97465,0.97641,0.97414,0.97449,0.9672957985652506,0.9709262243984449,NaN,NaN,NaN,NaN
1653253200,0.97427,0.97512,0.97293,0.97361,0.9679281166074902,0.9717966509526115,NaN,NaN,NaN,NaN
1653267600,0.97361,0.97399,0.97126,0.97192,0.9686391350540828,0.972057638982851,NaN,NaN,NaN,NaN
1653282000,0.97192,0.97283,0.96892,0.96894,0.9691645222638745,0.9712262018595693,NaN,NaN,NaN,NaN
1653296400,0.96894,0.96924,0.96268,0.96516,0.9688074200448407,0.9691296489585398,NaN,NaN,NaN,NaN
1653310800,0.96516,0.96658,0.9640299999999999,0.96636,0.9680858377595066,0.967495841007228,0.9680858377595066,NaN,NaN,NaN
1653325200,0.96636,0.96692,0.9651,0.96512,0.9672361242055385,0.9659345123927944,NaN,NaN,NaN,NaN
1653339600,0.96512,0.96687,0.96487,0.96672,0.9663554033908794,0.9654636573353148,NaN,NaN,NaN,NaN
1653354000,0.96672,0.967,0.96614,0.9667,0.9656758268983983,0.9650722860850895,NaN,NaN,NaN,NaN
1653368400,0.9667,0.96675,0.96104,0.96306,0.9647566521942661,0.9638461633634602,NaN,NaN,NaN,NaN
1653382800,0.96306,0.96657,0.96237,0.96368,0.9639641397859783,0.962845534744765,NaN,NaN,NaN,NaN
1653397200,0.96368,0.96389,0.95738,0.96053,0.9626577965178595,0.9611748217731219,NaN,NaN,NaN,NaN
1653411600,0.96053,0.9611,0.95905,0.95929,0.9613577744736191,0.959771856680626,NaN,NaN,NaN,NaN
1653426000,0.95929,0.96151,0.95869,0.96117,0.9601501269756008,0.9592321706400698,NaN,NaN,NaN,NaN
1653440400,0.96117,0.96292,0.96088,0.9622499999999999,0.9594952291310096,0.9596351175076736,NaN,0.9594952291310096,NaN,NaN
1653454800,0.9622499999999999,0.96305,0.9613,0.96274,0.959207225224691,0.9604372211240289,NaN,NaN,NaN,NaN
1653469200,0.96274,0.96423,0.96073,0.96197,0.959289280726416,0.9607764714948513,NaN,NaN,NaN,NaN
1653483600,0.96197,0.96383,0.9613,0.9638,0.9595448487859374,0.9615434457359197,NaN,NaN,NaN,NaN
1653498000,0.9638,0.96384,0.9608099999999999,0.96098,0.9598638809618124,0.9613306314601561,NaN,NaN,NaN,NaN
1653512400,0.96098,0.96194,0.96078,0.9614199999999999,0.9600557774716395,0.9613331138380633,NaN,NaN,NaN,NaN
1653526800,0.9614199999999999,0.96246,0.96116,0.96238,0.9603424613440844,0.9615173107445529,NaN,NaN,NaN,NaN
1653541200,0.96238,0.96326,0.95906,0.9597,0.9605313492135789,0.96112915848512,NaN,NaN,NaN,NaN
1653555600,0.9597,0.9616,0.9582499999999999,0.96094,0.9605558819579813,0.961058273146092,NaN,NaN,NaN,NaN
1653570000,0.96094,0.9614,0.95911,0.96066,0.9605419723419647,0.9607717546857695,NaN,NaN,NaN,NaN
1653584400,0.96066,0.9608,0.95857,0.95882,0.96036059934544,0.9601172664252656,0.96036059934544,NaN,NaN,NaN
1653598800,0.95882,0.95914,0.95814,0.9583699999999999,0.9599305842882158,0.9592017124411256,NaN,NaN,NaN,NaN
1653613200,0.9583699999999999,0.95861,0.95654,0.95771,0.9592832881899613,0.9582297273755077,NaN,NaN,NaN,NaN
1653627600,0.95771,0.96027,0.9574,0.95871,0.958801689762203,0.9579204231358303,NaN,NaN,NaN,NaN
1653642000,0.95871,0.95984,0.95486,0.95797,0.9581540535994859,0.9575706136241927,NaN,NaN,NaN,NaN
1653656400,0.95797,0.95854,0.95448,0.9578,0.9574826407621532,0.9573828449314443,NaN,NaN,NaN,NaN
1653670800,0.9578,0.95849,0.95707,0.95707,0.9570719054180074,0.956942674447594,NaN,NaN,NaN,NaN
1653858000,0.95707,0.95831,0.9553,0.95787,0.9566256383250819,0.9569141256645629,NaN,0.9566256383250819,NaN,NaN
1653872400,0.95787,0.95809,0.95562,0.95638,0.9562930009378535,0.9565300048579182,NaN,NaN,NaN,NaN
1653886800,0.95638,0.95895,0.9554,0.95662,0.9561154695942694,0.9563341323538884,NaN,NaN,NaN,NaN
1653901200,0.95662,0.9606399999999999,0.95653,0.9601,0.9562558820196153,0.9572349861117642,NaN,NaN,NaN,NaN
1653915600,0.9601,0.96031,0.95683,0.95753,0.956515162348262,0.9575211505163786,NaN,NaN,NaN,NaN
1653930000,0.95753,0.95776,0.95675,0.95678,0.9567018651472458,0.9574796173892594,NaN,NaN,NaN,NaN
1653944400,0.95678,0.96124,0.95638,0.9611,0.957117294149922,0.9584099061040192,NaN,NaN,NaN,NaN
1653958800,0.9611,0.96139,0.9592499999999999,0.9600299999999999,0.957746588217714,0.9592121155647684,NaN,NaN,NaN,NaN
1653973200,0.9600299999999999,0.96166,0.95891,0.9608599999999999,0.9584247344138046,0.9602377546778552,NaN,NaN,NaN,NaN
1653987600,0.9608599999999999,0.96202,0.95793,0.96129,0.9590634602180057,0.9608608774172964,NaN,NaN,NaN,NaN
1654002000,0.96129,0.96129,0.95677,0.9584,0.9594809555897783,0.9605553823055156,NaN,NaN,NaN,NaN
1654016400,0.9584,0.95989,0.95695,0.95913,0.9596500897811174,0.9602526141084273,NaN,NaN,NaN,NaN
1654030800,0.95913,0.96008,0.9582499999999999,0.96006,0.9597574243464125,0.9601787270486839,NaN,NaN,NaN,NaN
1654045200,0.96006,0.96171,0.96001,0.96141,0.9600317993940943,0.9607623082885365,NaN,NaN,NaN,NaN
1654059600,0.96141,0.96185,0.95889,0.96143,0.9602369046749407,0.9612131851551093,NaN,NaN,NaN,NaN
1654074000,0.96143,0.96274,0.96013,0.96036,0.9606271727869345,0.9612138659633122,NaN,NaN,NaN,NaN
1654088400,0.96036,0.96589,0.95954,0.96355,0.9611992792273021,0.9620087972053315,NaN,NaN,NaN,NaN
1654102800,0.96355,0.96377,0.9620799999999999,0.9620799999999999,0.9617796012229602,0.9622595752085988,NaN,NaN,NaN,NaN
1654117200,0.9620799999999999,0.96353,0.96132,0.96277,0.96223932229174,0.9627631737315063,NaN,NaN,NaN,NaN
1654131600,0.96277,0.96365,0.96244,0.9628599999999999,0.9627355318277546,0.9629370100536887,NaN,NaN,NaN,NaN
1654146000,0.9628599999999999,0.96356,0.95751,0.96078,0.9627591358455843,0.9625811758868138,0.9627591358455843,NaN,NaN,NaN
1654160400,0.96078,0.96126,0.95806,0.95899,0.962512593891037,0.9615530876805438,NaN,NaN,NaN,NaN
1654174800,0.95899,0.9615,0.95827,0.95874,0.9621270049744511,0.9604177506448012,NaN,NaN,NaN,NaN
1654189200,0.95874,0.95913,0.95717,0.95727,0.96138334025916,0.9590759367671104,NaN,NaN,NaN,NaN
1654203600,0.95727,0.95804,0.95679,0.95706,0.9604449788817083,0.9579493924783835,NaN,NaN,NaN,NaN
1654218000,0.95706,0.95795,0.9570299999999999,0.95795,0.9595134687450214,0.9573314630223986,NaN,NaN,NaN,NaN
1654232400,0.95795,0.95839,0.9556399999999999,0.95822,0.958539197283052,0.9571410329112447,NaN,NaN,NaN,NaN
1654246800,0.95822,0.96429,0.95808,0.96261,0.9582994919818744,0.9584675242208512,NaN,0.9582994919818744,NaN,NaN
1654261200,0.96261,0.96385,0.95997,0.96238,0.9584538784675507,0.9597565178186098,NaN,NaN,NaN,NaN
1654275600,0.96238,0.96304,0.96204,0.96248,0.9590168094194271,0.9609992613347537,NaN,NaN,NaN,NaN
1654462800,0.96248,0.96326,0.96149,0.9628099999999999,0.9597215498499618,0.9618442413494456,NaN,NaN,NaN,NaN
1654477200,0.9628099999999999,0.9628099999999999,0.96128,0.9616,0.9604618510465244,0.9622340747596939,NaN,NaN,NaN,NaN
1654491600,0.9616,0.96238,0.96055,0.96077,0.9610151447096777,0.9622131637878288,NaN,NaN,NaN,NaN
1654506000,0.96077,0.96335,0.96055,0.9630299999999999,0.9615512853311684,0.9627331054083308,NaN,NaN,NaN,NaN
1654520400,0.9630299999999999,0.96993,0.9629,0.96962,0.9626929269025245,0.9653236756099957,NaN,NaN,NaN,NaN
1654534800,0.96962,0.97144,0.96949,0.9708,0.9645090409132293,0.9681489114234928,NaN,NaN,NaN,NaN
1654549200,0.9708,0.97188,0.96995,0.97167,0.9665190044315639,0.9706298037255533,NaN,NaN,NaN,NaN
1654563600,0.97167,0.97246,0.9705,0.97192,0.9685812344524715,0.9721063755319719,NaN,NaN,NaN,NaN
1654578000,0.97192,0.97587,0.97161,0.97583,0.970716428962494,0.9742806048303725,NaN,NaN,NaN,NaN
1654592400,0.97583,0.97791,0.97539,0.97653,0.9730000487905759,0.9762893678725314,NaN,NaN,NaN,NaN
1654606800,0.97653,0.977,0.97203,0.97331,0.9747319357463873,0.9769029367203537,NaN,NaN,NaN,NaN
1654621200,0.97331,0.9741299999999999,0.9715699999999999,0.97184,0.9759245325276238,0.976323015667916,NaN,NaN,NaN,NaN
1654635600,0.97184,0.97422,0.97156,0.97416,0.976668225244416,0.9761618563914025,0.976668225244416,NaN,NaN,NaN
1654650000,0.97416,0.97527,0.97378,0.97527,0.9772266138529502,0.9764805486807323,NaN,NaN,NaN,NaN
1654664400,0.97527,0.9789,0.97367,0.97886,0.9777277218403283,0.9778443169905553,NaN,0.9777277218403283,NaN,NaN
1654678800,0.97886,0.97887,0.97532,0.97734,0.9781913307138973,0.9782881278392713,NaN,NaN,NaN,NaN
1654693200,0.97734,0.97759,0.97306,0.97575,0.9782653957733379,0.9780023099194731,0.9782653957733379,NaN,NaN,NaN
1654707600,0.97575,0.9788,0.97572,0.9783999999999999,0.9784727855179496,0.9781579244265745,NaN,NaN,NaN,NaN
1654722000,0.9783999999999999,0.97934,0.97677,0.97891,0.9786616969568203,0.9786474372651673,NaN,NaN,NaN,NaN
1654736400,0.97891,0.97909,0.97688,0.97783,0.9788104144689325,0.9788715207026725,NaN,0.9788104144689325,NaN,NaN
1654750800,0.97783,0.9801,0.97694,0.97871,0.9790266112929041,0.9791001966060456,NaN,NaN,NaN,NaN
1654765200,0.97871,0.97912,0.9751799999999999,0.9752,0.9790787395641297,0.9781961691196377,0.9790787395641297,NaN,NaN,NaN
1654779600,0.9752,0.97966,0.97242,0.97807,0.9788712305013165,0.9782371505696257,NaN,NaN,NaN,NaN
1654794000,0.97807,0.98173,0.9776199999999999,0.98004,0.979085666920693,0.9787517213965288,NaN,NaN,NaN,NaN
1654808400,0.98004,0.98085,0.97938,0.97941,0.9793619317190159,0.9793426010373957,NaN,NaN,NaN,NaN
1654822800,0.97941,0.9800099999999999,0.97888,0.97952,0.9796090285884069,0.9795994975967957,NaN,NaN,NaN,NaN
1654837200,0.97952,0.97954,0.9766,0.97904,0.9796526648081477,0.9795411075418536,NaN,NaN,NaN,NaN
1654851600,0.97904,0.98666,0.97878,0.98622,0.9803368599904991,0.9817731460192911,NaN,0.9803368599904991,NaN,NaN
1654866000,0.98622,0.98981,0.98476,0.98878,0.9816871179862866,0.9846988407625832,NaN,NaN,NaN,NaN
1654880400,0.98878,0.98891,0.98658,0.98731,0.9833321989358249,0.9869406944442637,NaN,NaN,NaN,NaN
1655067600,0.98731,0.98995,0.98731,0.98961,0.9852202336462308,0.9888505713943593,NaN,NaN,NaN,NaN
1655082000,0.98961,0.98999,0.98835,0.98896,0.9871048200926867,0.9899743644005126,NaN,NaN,NaN,NaN
1655096400,0.98896,0.99235,0.98818,0.99142,0.9888925054044249,0.9916544085626521,NaN,NaN,NaN,NaN
1655110800,0.99142,0.99452,0.9902299999999999,0.9917199999999999,0.9907048407968446,0.9927919016283663,NaN,NaN,NaN,NaN
1655125200,0.9917199999999999,0.99787,0.99139,0.99582,0.9926168641726337,0.9949251975182438,NaN,NaN,NaN,NaN
1655139600,0.99582,0.99944,0.99461,0.99706,0.9947161051946083,0.9968788328491952,NaN,NaN,NaN,NaN
1655154000,0.99706,0.9977,0.99537,0.99569,0.9965593738782753,0.9979898867777464,NaN,NaN,NaN,NaN
1655168400,0.99569,0.99773,0.9948,0.99599,0.9980417174607884,0.9983660614951511,NaN,NaN,NaN,NaN
1655182800,0.99599,0.99687,0.98734,0.98894,0.998389667648001,0.9960338451013376,0.998389667648001,NaN,NaN,NaN
1655197200,0.98894,0.9954,0.98861,0.9951,0.9981681848531809,0.9956618451391069,NaN,NaN,NaN,NaN
1655211600,0.9951,1.00276,0.99369,1.00262,0.9984559441027223,0.9977829521369609,NaN,NaN,NaN,NaN
1655226000,1.00262,1.0037099999999999,1.0001,1.00155,0.9992973848463652,1.0002513055425697,NaN,0.9992973848463652,NaN,NaN
1655240400,1.00155,1.00203,0.99888,0.99966,1.0001245448686316,1.001252614580616,NaN,NaN,NaN,NaN
1655254800,0.99966,1.00091,0.99861,1.00082,1.0009000553454204,1.0015751553939076,NaN,NaN,NaN,NaN
1655269200,1.00082,1.00198,0.9971,0.99712,1.0014039346469115,1.0006488760428367,1.0014039346469115,NaN,NaN,NaN
1655283600,0.99712,1.00095,0.9961099999999999,1.00051,1.0014337912428464,1.0008120515485928,NaN,NaN,NaN,NaN
1655298000,1.00051,1.00304,0.99913,1.0029,1.0016331270826675,1.0016652151938863,NaN,1.0016331270826675,NaN,NaN
