time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1649739600,163.283,163.629,163.24599999999998,163.355,163.64831845423834,163.6680300774678,NaN,NaN,NaN,NaN
1649754000,163.355,163.53699999999998,162.78699999999998,163.018,163.7005519999397,163.5440737572985,163.7005519999397,NaN,NaN,NaN
1649768400,163.018,163.415,162.981,163.077,163.71692680405886,163.428754517205,NaN,NaN,NaN,NaN
1649782800,163.077,163.179,162.852,162.976,163.66531129837983,163.26640299069186,NaN,NaN,NaN,NaN
1649797200,162.976,163.21099999999998,162.91299999999998,163.166,163.58292586407558,163.19780065100886,NaN,NaN,NaN,NaN
1649811600,163.166,163.433,163.14,163.322,163.50670181101196,163.18434626918287,NaN,NaN,NaN,NaN
1649826000,163.322,164.071,163.295,163.928,163.49542214749042,163.39644165719474,NaN,NaN,NaN,NaN
1649840400,163.928,164.058,163.475,163.59099999999998,163.52400846680857,163.5055785556312,NaN,NaN,NaN,NaN
1649854800,163.59099999999998,164.475,163.39999999999998,164.435,163.61067210685152,163.86052662164374,NaN,163.61067210685152,NaN,NaN
1649869200,164.435,164.844,164.391,164.756,163.81891668097649,164.23902257722247,NaN,NaN,NaN,NaN
1649883600,164.756,164.855,164.351,164.60299999999998,164.046041512389,164.55970571167256,NaN,NaN,NaN,NaN
1649898000,164.60299999999998,164.68099999999998,164.36499999999998,164.578,164.26546367963647,164.7326194016534,NaN,NaN,NaN,NaN
1649912400,164.578,164.795,164.267,164.688,164.46645039472727,164.86178899397257,NaN,NaN,NaN,NaN
1649926800,164.688,164.774,164.35,164.393,164.63494123352552,164.86186977728514,NaN,NaN,NaN,NaN
1649941200,164.393,164.516,164.027,164.41799999999998,164.71550576760202,164.82903484386645,NaN,NaN,NaN,NaN
1649955600,164.41799999999998,164.774,164.382,164.429,164.8003267651854,164.75619229933247,164.8003267651854,NaN,NaN,NaN
1649970000,164.429,165.03099999999998,164.32299999999998,164.90099999999998,164.8642602195326,164.84188644571805,NaN,NaN,NaN,NaN
1649984400,164.90099999999998,165.244,164.732,165.13899999999998,164.95481498479973,164.98560611013028,NaN,164.95481498479973,NaN,NaN
1649998800,165.13899999999998,165.405,164.929,165.249,165.06060533065917,165.15355446824162,NaN,NaN,NaN,NaN
1650013200,165.249,165.349,165.05499999999998,165.226,165.16595826342572,165.2402118634114,NaN,NaN,NaN,NaN
1650027600,165.226,165.31,164.94199999999998,165.05599999999998,165.2376571362179,165.2385053772429,NaN,NaN,NaN,NaN
1650042000,165.05599999999998,165.177,164.89499999999998,164.96099999999998,165.27900141895933,165.1904635236824,165.27900141895933,NaN,NaN,NaN
1650229200,164.87199999999999,165.426,164.87199999999999,165.09699999999998,165.31393877388413,165.18884488378347,NaN,NaN,NaN,NaN
1650243600,165.09699999999998,165.164,164.749,164.908,165.30495949524018,165.14186893883823,NaN,NaN,NaN,NaN
1650258000,164.908,165.01899999999998,164.63799999999998,164.80599999999998,165.26446916975294,165.06782719672188,NaN,NaN,NaN,NaN
1650272400,164.80599999999998,165.087,164.71699999999998,164.939,165.2201711589417,165.01674567265948,NaN,NaN,NaN,NaN
1650286800,164.939,165.178,164.81699999999998,165.17499999999998,165.17744811639636,165.0564827071817,NaN,NaN,NaN,NaN
1650301200,165.17499999999998,165.244,165.065,165.208,165.15727085197437,165.10979529509973,NaN,NaN,NaN,NaN
1650315600,165.208,165.62199999999999,165.152,165.581,165.1820198322405,165.26750808173517,NaN,165.1820198322405,NaN,NaN
1650330000,165.581,166.652,165.53,166.572,165.3317163275089,165.7144521741909,NaN,NaN,NaN,NaN
1650344400,166.572,167.396,166.15699999999998,167.308,165.6184357485157,166.37618542428888,NaN,NaN,NaN,NaN
1650358800,167.308,167.40599999999998,166.739,167.012,165.99207782468648,166.85647531214565,NaN,NaN,NaN,NaN
1650373200,167.012,167.53799999999998,166.93099999999998,167.46699999999998,166.40635545345128,167.30043764382762,NaN,NaN,NaN,NaN
1650387600,167.46699999999998,167.608,167.29899999999998,167.482,166.83389502047385,167.59515489907554,NaN,NaN,NaN,NaN
1650402000,167.482,168.42999999999998,167.421,168.322,167.28847804512745,168.1009156989981,NaN,NaN,NaN,NaN
1650416400,168.322,168.411,167.039,167.588,167.66255455025174,168.2476032132656,NaN,NaN,NaN,NaN
1650430800,167.588,167.78099999999998,167.172,167.29899999999998,167.93386703199775,168.20900037962642,NaN,NaN,NaN,NaN
1650445200,167.29899999999998,167.396,166.51299999999998,167.238,168.0359150979506,168.00152303375444,168.0359150979506,NaN,NaN,NaN
1650459600,167.238,167.238,166.42399999999998,166.90099999999998,168.01617740790556,167.7262908434762,NaN,NaN,NaN,NaN
1650474000,166.90099999999998,167.117,166.69,167.095,167.91286442498978,167.5214175069369,NaN,NaN,NaN,NaN
1650488400,167.095,167.678,166.927,167.27599999999998,167.81907897096667,167.3863644164133,NaN,NaN,NaN,NaN
1650502800,167.27599999999998,167.81099999999998,167.23399999999998,167.53,167.7481917382322,167.39091774840355,NaN,NaN,NaN,NaN
1650517200,167.53,167.594,167.08599999999998,167.24699999999999,167.6690574176952,167.3249709157289,NaN,NaN,NaN,NaN
1650531600,167.24699999999999,167.48,166.971,167.165,167.57913197042643,167.23485244546944,NaN,NaN,NaN,NaN
1650546000,167.165,167.91,167.123,167.628,167.53087609086253,167.28853626510622,NaN,NaN,NaN,NaN
1650560400,167.628,167.643,167.007,167.212,167.461167006093,167.2561576045728,NaN,NaN,NaN,NaN
1650574800,167.212,167.557,167.134,167.506,167.41713954784728,167.35023220047034,NaN,NaN,NaN,NaN
1650589200,167.506,167.59,166.85299999999998,166.98399999999998,167.37421305064728,167.24392922072786,NaN,NaN,NaN,NaN
1650603600,166.98399999999998,166.99599999999998,165.183,165.29,167.17166573228909,166.64218503352896,NaN,NaN,NaN,NaN
1650618000,165.29,165.832,165.20499999999998,165.434,166.84812692598624,166.06355507275146,NaN,NaN,NaN,NaN
1650632400,165.434,165.81199999999998,164.801,165.447,166.4483610748027,165.59572719745523,NaN,NaN,NaN,NaN
1650646800,165.447,165.447,164.822,164.981,166.00711714795384,165.21566880855266,NaN,NaN,NaN,NaN
1650834000,164.981,165.314,164.77599999999998,165.07899999999998,165.57959543028966,164.92413245025668,NaN,NaN,NaN,NaN
1650848400,165.07899999999998,165.161,164.096,164.501,165.1531941883069,164.53727683760724,NaN,NaN,NaN,NaN
1650862800,164.501,164.677,163.005,163.31699999999998,164.66101495923206,163.89609373646636,NaN,NaN,NaN,NaN
1650877200,163.31699999999998,163.754,162.852,163.23499999999999,164.12017611957077,163.30246858459938,NaN,NaN,NaN,NaN
1650891600,163.23499999999999,163.31099999999998,162.052,162.547,163.52099854006286,162.670543409274,NaN,NaN,NaN,NaN
1650906000,162.547,163.27499999999998,162.51399999999998,163.22,163.0033981131399,162.48433552153122,NaN,NaN,NaN,NaN
1650920400,163.22,163.381,162.251,162.641,162.5672094052036,162.25317881286495,NaN,NaN,NaN,NaN
1650934800,162.641,163.6,162.35999999999999,163.474,162.28439322540268,162.4400699741851,NaN,162.28439322540268,NaN,NaN
1650949200,163.474,163.541,162.432,162.658,162.1146162713262,162.34444087163564,NaN,NaN,NaN,NaN
1650963600,162.658,162.69899999999998,161.189,161.31099999999998,161.880810982435,161.89871074862876,NaN,NaN,NaN,NaN
1650978000,161.31099999999998,161.504,160.438,160.82399999999998,161.5307923593893,161.25420474022604,161.5307923593893,NaN,NaN,NaN
1650992400,160.82399999999998,160.832,159.935,159.93699999999998,161.08773282931222,160.4957090182003,NaN,NaN,NaN,NaN
1651006800,159.93699999999998,160.47899999999998,159.628,160.44799999999998,160.6004465140145,160.13618022580644,NaN,NaN,NaN,NaN
1651021200,160.44799999999998,160.791,160.243,160.624,160.23003432755405,159.99322904365692,NaN,NaN,NaN,NaN
1651035600,160.624,161.18699999999998,160.19299999999998,160.417,159.98444496899174,159.9411615648342,NaN,NaN,NaN,NaN
1651050000,160.417,161.249,160.321,160.59799999999998,159.8628741267566,159.94003280343065,NaN,159.8628741267566,NaN,NaN
1651064400,160.59799999999998,161.386,160.31,161.182,159.8291938661576,160.1328291039472,NaN,NaN,NaN,NaN
1651078800,161.182,161.244,160.801,161.017,159.8799662819474,160.331393292632,NaN,NaN,NaN,NaN
1651093200,161.017,161.46099999999998,160.88,161.438,159.98941841933666,160.650009656402,NaN,NaN,NaN,NaN
1651107600,161.438,162.637,161.215,162.505,160.26128368184317,161.270970796029,NaN,NaN,NaN,NaN
1651122000,162.505,164.242,162.35399999999998,164.12699999999998,160.80791506973296,162.39764410376608,NaN,NaN,NaN,NaN
1651136400,164.12699999999998,164.25199999999998,162.20499999999998,162.59699999999998,161.42149465531267,162.9098694750543,NaN,NaN,NaN,NaN
1651150800,162.59699999999998,163.277,162.446,163.227,161.99824236180925,163.36295437686218,NaN,NaN,NaN,NaN
1651165200,163.227,163.44799999999998,162.82399999999998,162.825,162.54366025085596,163.39680879313465,NaN,NaN,NaN,NaN
1651179600,162.825,163.254,162.825,163.016,162.95960766549402,163.54044603331218,NaN,NaN,NaN,NaN
1651194000,163.016,163.155,162.898,163.094,163.26010739669852,163.57529202277942,NaN,NaN,NaN,NaN
1651208400,163.094,163.558,162.911,163.316,163.50433276999522,163.667570122229,NaN,NaN,NaN,NaN
1651222800,163.316,163.988,163.015,163.201,163.72148079953848,163.65320480077264,163.72148079953848,NaN,NaN,NaN
1651237200,163.201,163.581,162.37199999999999,163.09799999999998,163.79709066037898,163.56630304551484,NaN,NaN,NaN,NaN
1651251600,163.09799999999998,163.422,162.94799999999998,163.141,163.83603078234472,163.4441086452385,NaN,NaN,NaN,NaN
1651438800,163.155,163.89499999999998,163.155,163.47,163.85318544843264,163.42803270872975,NaN,NaN,NaN,NaN
1651453200,163.47,163.689,163.325,163.652,163.83014253066426,163.49266595011034,NaN,NaN,NaN,NaN
1651467600,163.652,163.826,163.37,163.49599999999998,163.81542667732737,163.55026029507619,NaN,NaN,NaN,NaN
1651482000,163.49599999999998,163.533,162.944,163.12099999999998,163.7544336694436,163.4566919123694,NaN,NaN,NaN,NaN
1651496400,163.12099999999998,163.26899999999998,162.655,162.678,163.63751380604185,163.2110468499428,NaN,NaN,NaN,NaN
1651510800,162.678,162.74699999999999,162.284,162.539,163.43433424614662,162.9316484269157,NaN,NaN,NaN,NaN
1651525200,162.539,162.783,162.451,162.641,163.22923169603553,162.74756708040022,NaN,NaN,NaN,NaN
1651539600,162.641,163.053,162.564,162.827,163.04998515868658,162.6941256059159,NaN,NaN,NaN,NaN
1651554000,162.827,163.415,162.7,163.172,162.9431685117153,162.79494342349534,NaN,NaN,NaN,NaN
1651568400,163.172,163.206,162.509,163.093,162.85461064537225,162.87725303179786,NaN,162.85461064537225,NaN,NaN
1651582800,163.093,163.118,162.49099999999999,162.552,162.7889371952002,162.77006077121598,162.7889371952002,NaN,NaN,NaN
1651597200,162.552,162.802,162.349,162.55499999999998,162.69843957816934,162.62828706867143,NaN,NaN,NaN,NaN
1651611600,162.55499999999998,162.718,162.40599999999998,162.634,162.61420167397205,162.54140821099,NaN,NaN,NaN,NaN
1651626000,162.634,162.648,162.41799999999998,162.45499999999998,162.53283454768098,162.48231990002043,NaN,NaN,NaN,NaN
1651640400,162.45499999999998,162.873,162.25,162.755,162.48125775650195,162.54142119663913,NaN,162.48125775650195,NaN,NaN
1651654800,162.755,162.792,162.456,162.73,162.46237721127994,162.59713210773398,NaN,NaN,NaN,NaN
1651669200,162.73,162.808,162.17999999999998,162.42999999999998,162.44620091496438,162.56493416929578,NaN,NaN,NaN,NaN
1651683600,162.42999999999998,163.194,161.772,162.988,162.43096105422876,162.6635503231925,NaN,NaN,NaN,NaN
1651698000,162.988,163.57399999999998,162.759,162.78,162.51918603650645,162.69545547884698,NaN,NaN,NaN,NaN
1651712400,162.78,162.91799999999998,162.099,162.17399999999998,162.52467432415486,162.5595831859626,NaN,NaN,NaN,NaN
1651726800,162.17399999999998,162.762,162.17399999999998,162.718,162.5308763553991,162.54939632144382,NaN,NaN,NaN,NaN
1651741200,162.718,163.196,160.464,160.93099999999998,162.4236594640472,162.0216472231679,162.4236594640472,NaN,NaN,NaN
1651755600,160.93099999999998,161.5,160.72,160.904,162.18377010752067,161.55244936551333,NaN,NaN,NaN,NaN
1651770000,160.904,161.184,160.64499999999998,160.837,161.86591833850724,161.05864417834238,NaN,NaN,NaN,NaN
1651784400,160.837,161.47899999999998,160.83599999999998,161.356,161.57779170358705,160.96876869839588,NaN,NaN,NaN,NaN
1651798800,161.356,161.605,161.17499999999998,161.48499999999999,161.34715597085727,160.97977422645636,NaN,NaN,NaN,NaN
1651813200,161.48499999999999,161.552,160.314,160.963,161.10778053118793,160.88152602702976,NaN,NaN,NaN,NaN
1651827600,160.963,161.29999999999998,160.72799999999998,160.999,160.92789269442102,160.77490914371853,NaN,NaN,NaN,NaN
1651842000,160.999,161.207,160.38299999999998,161.16899999999998,160.7446925517388,160.74314415870052,NaN,NaN,NaN,NaN
1651856400,161.16899999999998,161.24599999999998,160.873,161,160.63079194984013,160.75034230601582,NaN,160.63079194984013,NaN,NaN
1652043600,161.10999999999999,161.415,160.929,160.988,160.58494569526826,160.78003200911857,NaN,NaN,NaN,NaN
1652058000,160.988,161.135,160.771,160.90699999999998,160.5668168080068,160.78462672909623,NaN,NaN,NaN,NaN
1652072400,160.90699999999998,161.352,160.73,160.98,160.60209524263533,160.85012989006896,NaN,NaN,NaN,NaN
1652086800,160.98,162.183,160.914,161.957,160.74190307260528,161.20317089941688,NaN,NaN,NaN,NaN
1652101200,161.957,161.977,160.154,160.885,160.82545031576504,161.20089812693686,NaN,NaN,NaN,NaN
1652115600,160.885,160.98499999999999,160.551,160.593,160.8578269893948,161.0471392848375,NaN,NaN,NaN,NaN
1652130000,160.593,160.98499999999999,160.126,160.34199999999998,160.82848634310213,160.72054225543292,160.82848634310213,NaN,NaN,NaN
1652144400,160.34199999999998,161.368,160.07399999999998,161.325,160.79753017601266,160.83506970387364,NaN,160.79753017601266,NaN,NaN
1652158800,161.325,161.517,160.278,160.47899999999998,160.77702978623887,160.73165753405212,160.77702978623887,NaN,NaN,NaN
1652173200,160.47899999999998,160.795,160.039,160.113,160.70228455191906,160.53670900144596,NaN,NaN,NaN,NaN
1652187600,160.113,160.6,160.07899999999998,160.328,160.6117097426548,160.32875246999993,NaN,NaN,NaN,NaN
1652202000,160.328,160.732,160.28699999999998,160.605,160.53570171536973,160.32209667661834,NaN,NaN,NaN,NaN
1652216400,160.605,160.655,160.374,160.542,160.46390384574968,160.35318199132445,NaN,NaN,NaN,NaN
1652230800,160.542,160.878,160.517,160.78799999999998,160.43205036221522,160.45131032759986,NaN,160.43205036221522,NaN,NaN
1652245200,160.78799999999998,160.86599999999999,160.20499999999998,160.66899999999998,160.4014073820467,160.49185968958793,NaN,NaN,NaN,NaN
1652259600,160.66899999999998,160.696,159.905,160.65599999999998,160.35890495648457,160.55713491443382,NaN,NaN,NaN,NaN
1652274000,160.65599999999998,161.307,159.65099999999998,159.683,160.34677801088765,160.29128752247283,160.34677801088765,NaN,NaN,NaN
1652288400,159.683,159.683,158.828,159.113,160.15260838274963,159.85452125060928,NaN,NaN,NaN,NaN
1652302800,159.113,159.29999999999998,158.358,158.856,159.86500807209882,159.349674468409,NaN,NaN,NaN,NaN
1652317200,158.856,159.05499999999998,158.392,158.441,159.52612027244345,158.8790902364576,NaN,NaN,NaN,NaN
1652331600,158.441,158.535,156.565,156.565,159.01222479842383,157.9391688193528,NaN,NaN,NaN,NaN
1652346000,156.565,157.364,156.41199999999998,156.654,158.39230164783754,157.1301288688105,NaN,NaN,NaN,NaN
1652360400,156.654,157.029,155.589,156.53699999999998,157.69591259443527,156.4451063567942,NaN,NaN,NaN,NaN
1652374800,156.53699999999998,156.64,155.923,156.46699999999998,157.0251776779986,156.05981244912772,NaN,NaN,NaN,NaN
1652389200,156.46699999999998,157.375,156.40099999999998,157.25799999999998,156.5181252535841,156.0439371902501,NaN,NaN,NaN,NaN
1652403600,157.25799999999998,157.941,157.202,157.60999999999999,156.25729716921398,156.2692212642994,NaN,156.25729716921398,NaN,NaN
1652418000,157.60999999999999,157.649,156.803,157.20999999999998,156.1032069607685,156.44686127442296,NaN,NaN,NaN,NaN
1652432400,157.20999999999998,157.63899999999998,156.832,157.387,156.07706412213253,156.6474341142136,NaN,NaN,NaN,NaN
1652446800,157.387,158.47,156.92499999999998,158.301,156.20531549407585,157.11587171798115,NaN,NaN,NaN,NaN
1652461200,158.301,158.46599999999998,157.995,158.438,156.47706387111214,157.65257157506267,NaN,NaN,NaN,NaN
1652648400,158.188,158.999,158.159,158.86599999999999,156.86352029696187,158.2561946530814,NaN,NaN,NaN,NaN
1652662800,158.86599999999999,159.232,157.46599999999998,157.921,157.2726032501986,158.4086344562815,NaN,NaN,NaN,NaN
1652677200,157.921,158.39499999999998,157.42499999999998,158.301,157.60594712588275,158.55720153523737,NaN,NaN,NaN,NaN
1652691600,158.301,158.862,158.07399999999998,158.43599999999998,157.95686127839423,158.62616561602556,NaN,NaN,NaN,NaN
1652706000,158.43599999999998,158.595,157.89999999999998,158.41299999999998,158.20045567543198,158.7109427863524,NaN,NaN,NaN,NaN
1652720400,158.41299999999998,159.277,158.39499999999998,159.027,158.46739778787253,158.8990966773327,NaN,NaN,NaN,NaN
1652734800,159.027,159.487,158.789,159.29399999999998,158.73364113209985,159.1321597299744,NaN,NaN,NaN,NaN
1652749200,159.29399999999998,159.74599999999998,159.09,159.709,159.0257738759452,159.4687683215339,NaN,NaN,NaN,NaN
1652763600,159.709,161.59799999999998,159.524,161.399,159.45348434215768,160.23011458377906,NaN,NaN,NaN,NaN
1652778000,161.399,161.85,160.933,161.82,159.99869197743533,161.02968393732417,NaN,NaN,NaN,NaN
1652792400,161.82,161.834,160.79899999999998,161.44,160.52400126131386,161.57328865018147,NaN,NaN,NaN,NaN
1652806800,161.44,161.62199999999999,161.045,161.53799999999998,161.0137434925597,161.87953642676214,NaN,NaN,NaN,NaN
1652821200,161.53799999999998,161.783,161.379,161.41,161.46544444543733,162.0263495963012,NaN,NaN,NaN,NaN
1652835600,161.41,161.552,160.73499999999999,161.011,161.75905548852438,161.98700820078307,NaN,NaN,NaN,NaN
1652850000,161.011,161.43699999999998,159.856,159.898,161.87278020727265,161.51635310356392,161.87278020727265,NaN,NaN,NaN
1652864400,159.898,160.53099999999998,159.876,160.083,161.81579946739876,161.07420747931442,NaN,NaN,NaN,NaN
1652878800,160.083,160.108,158.679,158.91,161.5276169748763,160.30856159167453,NaN,NaN,NaN,NaN
1652893200,158.91,158.91,158.059,158.2,161.00442931359385,159.4637592632626,NaN,NaN,NaN,NaN
1652907600,158.2,158.78099999999998,157.88799999999998,158.57,160.3824160863192,158.79465227758968,NaN,NaN,NaN,NaN
1652922000,158.57,159.808,158.489,159.57299999999998,159.85711922161966,158.668149404567,NaN,NaN,NaN,NaN
1652936400,159.57299999999998,159.658,158.172,158.42999999999998,159.36227882740647,158.3798578759439,NaN,NaN,NaN,NaN
1652950800,158.42999999999998,159.078,157.878,158.083,158.91145688310837,158.05165670913783,NaN,NaN,NaN,NaN
1652965200,158.083,159.92,158.023,159.47799999999998,158.62094431560027,158.16550742620373,NaN,NaN,NaN,NaN
1652979600,159.47799999999998,159.749,159.257,159.29999999999998,158.49941257931036,158.42011583263323,NaN,NaN,NaN,NaN
1652994000,159.29999999999998,159.53799999999998,159.077,159.244,158.45496047947142,158.72064207873058,NaN,158.45496047947142,NaN,NaN
1653008400,159.244,159.81099999999998,158.72899999999998,159.126,158.50209841485596,158.8571448841267,NaN,NaN,NaN,NaN
1653022800,159.126,159.98,159.007,159.941,158.6419991397257,159.24245642325272,NaN,NaN,NaN,NaN
1653037200,159.941,160.19899999999998,159.373,159.45499999999998,158.86254825058055,159.4533835515669,NaN,NaN,NaN,NaN
1653051600,159.45499999999998,160.06799999999998,159.188,159.26899999999998,159.08072087022947,159.55147738045116,NaN,NaN,NaN,NaN
1653066000,159.26899999999998,159.861,159.088,159.727,159.26830718933095,159.64878880730635,NaN,NaN,NaN,NaN
1653253200,159.629,160.303,159.408,159.969,159.47289546971444,159.82505383507302,NaN,NaN,NaN,NaN
1653267600,159.969,160.15599999999998,159.40699999999998,159.869,159.63759121529026,159.9713379213217,NaN,NaN,NaN,NaN
1653282000,159.869,160.773,159.828,160.363,159.85232545367336,160.1900371428341,NaN,NaN,NaN,NaN
1653296400,160.363,160.712,160.106,160.64,160.05970358404744,160.4228810994293,NaN,NaN,NaN,NaN
1653310800,160.64,160.864,160.177,160.679,160.26834587654704,160.6438252956595,NaN,NaN,NaN,NaN
1653325200,160.679,161.017,160.459,160.98499999999999,160.48137166198092,160.87970680523011,NaN,NaN,NaN,NaN
1653339600,160.98499999999999,160.98499999999999,160.31,160.50799999999998,160.65353043658055,160.90705460997754,NaN,NaN,NaN,NaN
1653354000,160.50799999999998,160.85299999999998,160.26399999999998,160.338,160.76888888439365,160.82861410149624,NaN,NaN,NaN,NaN
1653368400,160.338,160.727,158.874,159.11499999999998,160.72601237068477,160.32560356640548,160.72601237068477,NaN,NaN,NaN
1653382800,159.11499999999998,159.653,158.743,158.934,160.5344407384388,159.81186864723446,NaN,NaN,NaN,NaN
1653397200,158.934,159.00199999999998,157.989,158.653,160.16842112740474,159.2597338633438,NaN,NaN,NaN,NaN
1653411600,158.653,159.075,158.545,158.884,159.80071072183156,158.95546280803632,NaN,NaN,NaN,NaN
1653426000,158.884,159.23,158.831,158.981,159.46590439714151,158.76898122593914,NaN,NaN,NaN,NaN
1653440400,158.981,159.384,158.784,159.165,159.19283012776822,158.72793211498683,NaN,NaN,NaN,NaN
1653454800,159.165,159.70499999999998,158.95,159.117,159.02263551161386,158.70169294554933,NaN,NaN,NaN,NaN
1653469200,159.117,159.12099999999998,158.39,158.82399999999998,158.83183231988977,158.62007973095095,NaN,NaN,NaN,NaN
1653483600,158.82399999999998,159.869,158.78,159.743,158.76104929300874,158.85074141949394,NaN,158.76104929300874,NaN,NaN
1653498000,159.743,160.302,159.59799999999998,160.03199999999998,158.83179271951892,159.2188661781328,NaN,NaN,NaN,NaN
1653512400,160.03199999999998,160.714,159.928,160.65599999999998,159.0386683612559,159.80921144763926,NaN,NaN,NaN,NaN
1653526800,160.65599999999998,160.82899999999998,160.011,160.06699999999998,159.33208150997015,160.09359394225464,NaN,NaN,NaN,NaN
1653541200,160.06699999999998,160.12699999999998,159.099,159.166,159.54144407899605,159.9865971266083,NaN,NaN,NaN,NaN
1653555600,159.166,160.314,159.017,159.784,159.71625542570672,159.94789723276588,NaN,NaN,NaN,NaN
1653570000,159.784,160.332,159.542,160.15099999999998,159.85997779962858,160.04631489293283,NaN,NaN,NaN,NaN
1653584400,160.15099999999998,160.284,159.95,160.064,159.99050909783213,160.1794945883143,NaN,NaN,NaN,NaN
1653598800,160.064,160.528,159.905,160.298,160.1166421660282,160.2970925081712,NaN,NaN,NaN,NaN
1653613200,160.298,160.629,160.137,160.45499999999998,160.2611461406899,160.408893936163,NaN,NaN,NaN,NaN
1653627600,160.45499999999998,160.65099999999998,160.142,160.303,160.3882801453349,160.4542168934878,NaN,NaN,NaN,NaN
1653642000,160.303,160.56199999999998,159.822,160.376,160.44790884695277,160.46440959949453,NaN,NaN,NaN,NaN
1653656400,160.376,160.56799999999998,160.16,160.283,160.49210578225888,160.42224442784158,160.49210578225888,NaN,NaN,NaN
1653670800,160.283,160.577,160.21099999999998,160.465,160.51348434234723,160.45530863586197,NaN,NaN,NaN,NaN
1653858000,160.465,160.807,160.25199999999998,160.44,160.5476755467394,160.49672103819896,NaN,NaN,NaN,NaN
1653872400,160.44,160.71099999999998,160.33499999999998,160.608,160.58652009899163,160.5978532623889,NaN,160.58652009899163,NaN,NaN
1653886800,160.608,160.87199999999999,160.507,160.76399999999998,160.64902555440065,160.69952913583668,NaN,NaN,NaN,NaN
1653901200,160.76399999999998,161.506,160.76,161.35,160.7711369678832,160.9605181451482,NaN,NaN,NaN,NaN
1653915600,161.35,161.51899999999998,161.23999999999998,161.399,160.93567299611158,161.1997199333918,NaN,NaN,NaN,NaN
1653930000,161.399,161.503,161.277,161.344,161.10638996799332,161.37666582181689,NaN,NaN,NaN,NaN
1653944400,161.344,161.96599999999998,161.251,161.658,161.3028226124224,161.5619441916281,NaN,NaN,NaN,NaN
1653958800,161.658,161.801,161.272,161.426,161.47215539993485,161.64056912501655,NaN,NaN,NaN,NaN
1653973200,161.426,161.441,160.94,161.319,161.56314637881343,161.65538414584142,NaN,NaN,NaN,NaN
1653987600,161.319,161.648,161.04399999999998,161.60399999999998,161.6337687127631,161.70268887838273,NaN,NaN,NaN,NaN
1654002000,161.60399999999998,162.334,161.594,162.208,161.76357229509804,161.93941711562678,NaN,NaN,NaN,NaN
1654016400,162.208,162.357,161.988,161.989,161.91550000153535,162.09234740584623,NaN,NaN,NaN,NaN
1654030800,161.989,162.625,161.974,162.536,162.08986951342712,162.34886172115358,NaN,NaN,NaN,NaN
1654045200,162.536,162.759,162.381,162.578,162.2949383497073,162.52427770950828,NaN,NaN,NaN,NaN
1654059600,162.578,163.31699999999998,162.44899999999998,162.843,162.52417341210307,162.7619313989951,NaN,NaN,NaN,NaN
1654074000,162.843,163.08499999999998,162.68599999999998,162.772,162.730504534778,162.89269229647633,NaN,NaN,NaN,NaN
1654088400,162.772,162.84,161.96699999999998,162.256,162.83970116005355,162.8259083533719,162.83970116005355,NaN,NaN,NaN
1654102800,162.256,162.683,162.20999999999998,162.36499999999998,162.90773878209282,162.7387862659019,NaN,NaN,NaN,NaN
1654117200,162.36499999999998,162.587,162.172,162.361,162.91791903433744,162.65060720131078,NaN,NaN,NaN,NaN
1654131600,162.361,162.426,162.131,162.376,162.87932880745208,162.6085588788691,NaN,NaN,NaN,NaN
1654146000,162.376,162.95399999999998,162.10999999999999,162.84099999999998,162.849469736347,162.69175680140341,NaN,NaN,NaN,NaN
1654160400,162.84099999999998,162.904,162.576,162.76399999999998,162.84013280468884,162.74350643210022,NaN,NaN,NaN,NaN
1654174800,162.76399999999998,163.277,162.62099999999998,163.27599999999998,162.864432034606,162.9508229186426,NaN,162.864432034606,NaN,NaN
1654189200,163.27599999999998,163.41899999999998,163.13799999999998,163.242,162.9486658839059,163.0908903065296,NaN,NaN,NaN,NaN
1654203600,163.242,163.50199999999998,163.16199999999998,163.20999999999998,163.05456069627095,163.21537028178062,NaN,NaN,NaN,NaN
1654218000,163.20999999999998,163.379,163.06199999999998,163.219,163.14908077616406,163.27354088708304,NaN,NaN,NaN,NaN
1654232400,163.219,163.512,163.15699999999998,163.426,163.25585382916645,163.39306386102396,NaN,NaN,NaN,NaN
1654246800,163.426,163.671,163.31199999999998,163.57299999999998,163.3777430920461,163.54749515991472,NaN,NaN,NaN,NaN
1654261200,163.57299999999998,164.093,163.494,163.70499999999998,163.53429785837625,163.7111054199521,NaN,NaN,NaN,NaN
1654275600,163.70499999999998,163.73999999999998,163.261,163.36499999999998,163.64163066120267,163.71073116862226,NaN,NaN,NaN,NaN
1654462800,163.36499999999998,163.594,163.183,163.301,163.7103814141573,163.63978578068347,163.7103814141573,NaN,NaN,NaN
1654477200,163.301,163.32399999999998,162.90699999999998,163.321,163.6931492602452,163.5428426623955,NaN,NaN,NaN,NaN
1654491600,163.321,164.456,163.113,164.38899999999998,163.73664000835922,163.8139484305373,NaN,163.73664000835922,NaN,NaN
1654506000,164.38899999999998,164.434,163.905,164.23,163.8253001762023,164.03559996891656,NaN,NaN,NaN,NaN
1654520400,164.23,165.12699999999998,164.10999999999999,165.10999999999999,164.00718352476835,164.51133495860432,NaN,NaN,NaN,NaN
1654534800,165.10999999999999,165.468,165.08599999999998,165.22199999999998,164.31286991441476,164.88391232164105,NaN,NaN,NaN,NaN
